12:03,HUMIDITY,RT,1,"26,70"
12:03,HUMIDITY,RH,0,"49,88"
12:03,HUMIDITY,RH,1,"70,40"
12:03,DELTA,RT,0,"0,78"
12:03,DELTA,RT,1,"1,26"
12:03,DELTA,RH,2,"20,52"
12:03,FLOW,WF,0,0
12:03,FLOW,WF,1,0
12:03,0,RT,0,"29,25"
12:11,STATE,RT,0,"27,31"
12:11,HUMIDITY,RT,0,"27,99"
12:11,HUMIDITY,RT,1,"26,80"
12:11,HUMIDITY,RH,0,"50,11"
12:11,HUMIDITY,RH,1,"70,70"
12:11,DELTA,RT,0,"0,68"
12:11,DELTA,RT,1,"1,19"
12:11,DELTA,RH,2,"20,59"
12:11,FLOW,WF,0,0
12:11,FLOW,WF,1,0
12:11,0,RT,0,"29,50"
12:16,STATE,RT,0,"27,25"
12:16,HUMIDITY,RT,0,"28,00"
12:16,HUMIDITY,RT,1,"26,80"
12:16,HUMIDITY,RH,0,"50,42"
12:16,HUMIDITY,RH,1,"70,50"
12:16,DELTA,RT,0,"0,75"
12:16,DELTA,RT,1,"1,20"
12:16,DELTA,RH,2,"20,08"
12:16,FLOW,WF,0,0
12:16,FLOW,WF,1,0
12:16,0,RT,0,"29,75"
12:21,STATE,RT,0,"27,37"
12:21,HUMIDITY,RT,0,"28,08"
12:21,HUMIDITY,RT,1,"26,90"
12:21,HUMIDITY,RH,0,"50,14"
12:21,HUMIDITY,RH,1,"70,60"
12:21,DELTA,RT,0,"0,65"
12:21,DELTA,RT,1,"1,18"
12:21,DELTA,RH,2,"20,46"
12:21,FLOW,WF,0,0
12:21,FLOW,WF,1,0
12:21,0,RT,0,"30,00"
12:26,STATE,RT,0,"27,50"
12:26,HUMIDITY,RT,0,"27,99"
12:26,HUMIDITY,RT,1,"26,90"
12:26,HUMIDITY,RH,0,"50,53"
12:26,HUMIDITY,RH,1,"70,90"
12:26,DELTA,RT,0,"0,49"
12:26,DELTA,RT,1,"1,09"
12:26,DELTA,RH,2,"20,37"
12:26,FLOW,WF,0,0
12:26,FLOW,WF,1,0
12:26,0,RT,0,"30,00"
12:31,STATE,RT,0,"27,50"
12:31,HUMIDITY,RT,0,"27,92"
12:31,HUMIDITY,RT,1,"26,90"
12:31,HUMIDITY,RH,0,"49,87"
12:31,HUMIDITY,RH,1,"69,70"
12:31,DELTA,RT,0,"0,42"
12:31,DELTA,RT,1,"1,02"
12:31,DELTA,RH,2,"19,83"
12:31,FLOW,WF,0,0
12:31,FLOW,WF,1,0
12:31,0,RT,0,"30,00"
12:36,STATE,RT,0,"27,12"
12:36,HUMIDITY,RT,0,"27,88"
12:36,HUMIDITY,RT,1,"26,90"
12:36,HUMIDITY,RH,0,"48,45"
12:36,HUMIDITY,RH,1,"67,90"
12:36,DELTA,RT,0,"0,76"
12:36,DELTA,RT,1,"0,98"
12:36,DELTA,RH,2,"19,45"
12:36,FLOW,WF,0,0
12:36,FLOW,WF,1,0
12:36,0,RT,0,"29,75"
12:41,STATE,RT,0,"27,37"
12:41,HUMIDITY,RT,0,"28,25"
12:41,HUMIDITY,RT,1,"27,00"
12:41,HUMIDITY,RH,0,"49,60"
12:41,HUMIDITY,RH,1,"69,40"
12:41,DELTA,RT,0,"0,88"
12:41,DELTA,RT,1,"1,25"
12:41,DELTA,RH,2,"19,80"
12:41,FLOW,WF,0,0
12:41,FLOW,WF,1,0
12:41,0,RT,0,"30,00"
12:46,STATE,RT,0,"27,37"
12:46,HUMIDITY,RT,0,"28,50"
12:46,HUMIDITY,RT,1,"27,20"
12:46,HUMIDITY,RH,0,"48,04"
12:46,HUMIDITY,RH,1,"67,60"
12:46,DELTA,RT,0,"1,13"
12:46,DELTA,RT,1,"1,30"
12:46,DELTA,RH,2,"19,22"
12:46,FLOW,WF,0,0
12:46,FLOW,WF,1,0
12:46,0,RT,0,"30,00"
16:47,STATE,RT,0,"26,18"
16:47,HUMIDITY,RT,0,"26,50"
16:47,HUMIDITY,RT,1,"26,40"
16:47,HUMIDITY,RH,0,"56,51"
16:47,HUMIDITY,RH,1,"74,90"
16:47,DELTA,RT,0,"0,32"
16:47,DELTA,RT,1,"0,10"
16:47,DELTA,RH,2,"18,39"
16:47,FLOW,WF,0,0
16:47,FLOW,WF,1,0
16:47,0,RT,0,"28,00"
16:52,STATE,RT,0,"26,31"
16:52,HUMIDITY,RT,0,"26,43"
16:52,HUMIDITY,RT,1,"26,40"
16:52,HUMIDITY,RH,0,"56,73"
16:52,HUMIDITY,RH,1,"74,80"
16:52,DELTA,RT,0,"0,12"
16:52,DELTA,RT,1,"0,03"
16:52,DELTA,RH,2,"18,07"
16:52,FLOW,WF,0,0
16:52,FLOW,WF,1,0
16:52,0,RT,0,"28,25"
16:57,STATE,RT,0,"26,31"
16:57,HUMIDITY,RT,0,"26,39"
16:57,HUMIDITY,RT,1,"26,40"
16:57,HUMIDITY,RH,0,"57,14"
16:57,HUMIDITY,RH,1,"75,10"
16:57,DELTA,RT,0,"0,08"
16:57,DELTA,RT,1,"0,01"
16:57,DELTA,RH,2,"17,96"
16:57,FLOW,WF,0,0
16:57,FLOW,WF,1,0
16:57,0,RT,0,"28,50"
17:02,STATE,RT,0,"26,25"
17:02,HUMIDITY,RT,0,"26,30"
17:02,HUMIDITY,RT,1,"26,40"
17:02,HUMIDITY,RH,0,"57,55"
17:02,HUMIDITY,RH,1,"75,20"
17:02,DELTA,RT,0,"0,05"
17:02,DELTA,RT,1,"0,10"
17:02,DELTA,RH,2,"17,65"
17:02,FLOW,WF,0,0
17:02,FLOW,WF,1,0
17:02,0,RT,0,"28,50"
17:07,STATE,RT,0,"26,37"
17:07,HUMIDITY,RT,0,"26,33"
17:07,HUMIDITY,RT,1,"26,40"
17:07,HUMIDITY,RH,0,"57,79"
17:07,HUMIDITY,RH,1,"75,50"
17:07,DELTA,RT,0,"0,04"
17:07,DELTA,RT,1,"0,07"
17:07,DELTA,RH,2,"17,71"
17:07,FLOW,WF,0,0
17:07,FLOW,WF,1,0
17:07,0,RT,0,"28,50"
17:12,STATE,RT,0,"26,43"
17:12,HUMIDITY,RT,0,"26,40"
17:12,HUMIDITY,RT,1,"26,50"
17:12,HUMIDITY,RH,0,"57,48"
17:12,HUMIDITY,RH,1,"75,30"
17:12,DELTA,RT,0,"0,03"
17:12,DELTA,RT,1,"0,10"
17:12,DELTA,RH,2,"17,82"
17:12,FLOW,WF,0,0
17:12,FLOW,WF,1,0
17:12,0,RT,0,"28,75"
17:17,STATE,RT,0,"26,43"
17:17,HUMIDITY,RT,0,"26,49"
17:17,HUMIDITY,RH,0,"58,21"
17:17,DELTA,RT,0,"0,06"
17:17,FLOW,WF,0,0
17:17,FLOW,WF,1,0
17:17,0,RT,0,"28,75"
17:22,STATE,RT,0,"26,68"
17:22,HUMIDITY,RT,0,"26,65"
17:22,HUMIDITY,RT,1,"26,60"
17:22,HUMIDITY,RH,0,"57,28"
17:22,HUMIDITY,RH,1,"75,20"
17:22,DELTA,RT,0,"0,01"
17:22,DELTA,RT,1,"0,07"
17:22,DELTA,RH,2,"17,94"
17:22,FLOW,WF,0,0
17:22,FLOW,WF,1,0
17:22,0,RT,0,"29,00"
17:27,STATE,RT,0,"26,68"
17:27,HUMIDITY,RT,0,"26,64"
17:27,HUMIDITY,RT,1,"26,60"
17:27,HUMIDITY,RH,0,"57,41"
17:27,HUMIDITY,RH,1,"75,40"
17:27,DELTA,RT,0,"0,08"
17:27,DELTA,RT,1,"0,00"
17:27,DELTA,RH,2,"18,06"
17:27,FLOW,WF,0,0
17:27,FLOW,WF,1,0
17:27,0,RT,0,"29,00"
17:32,STATE,RT,0,"26,75"
17:32,HUMIDITY,RT,0,"26,64"
17:32,HUMIDITY,RT,1,"26,60"
17:32,HUMIDITY,RH,0,"57,46"
17:32,HUMIDITY,RH,1,"75,60"
17:32,DELTA,RT,0,"0,11"
17:32,DELTA,RT,1,"0,04"
17:32,DELTA,RH,2,"18,14"
17:32,FLOW,WF,0,0
17:32,FLOW,WF,1,0
17:32,0,RT,0,"29,00"
17:37,STATE,RT,0,"26,75"
17:37,HUMIDITY,RT,0,"26,63"
17:37,HUMIDITY,RT,1,"26,60"
17:37,HUMIDITY,RH,0,"57,60"
17:37,HUMIDITY,RH,1,"75,70"
17:37,DELTA,RT,0,"0,12"
17:37,DELTA,RT,1,"0,03"
17:37,DELTA,RH,2,"18,10"
17:37,FLOW,WF,0,0
17:37,FLOW,WF,1,0
17:37,0,RT,0,"29,00"
17:42,STATE,RT,0,"26,75"
17:42,HUMIDITY,RT,0,"26,69"
17:42,HUMIDITY,RT,1,"26,70"
17:42,HUMIDITY,RH,0,"57,57"
17:42,HUMIDITY,RH,1,"75,70"
17:42,DELTA,RT,0,"0,06"
17:42,DELTA,RT,1,"0,01"
17:42,DELTA,RH,2,"18,13"
17:42,FLOW,WF,0,0
17:42,FLOW,WF,1,0
17:42,0,RT,0,"29,00"
17:47,STATE,RT,0,"26,81"
17:47,HUMIDITY,RT,0,"26,70"
17:47,HUMIDITY,RT,1,"26,70"
17:47,HUMIDITY,RH,0,"57,73"
17:47,HUMIDITY,RH,1,"75,60"
17:47,DELTA,RT,0,"0,11"
17:47,DELTA,RT,1,"0,00"
17:47,DELTA,RH,2,"17,87"
17:47,FLOW,WF,0,0
17:47,FLOW,WF,1,0
17:47,0,RT,0,"29,00"
17:52,STATE,RT,0,"26,81"
17:52,HUMIDITY,RT,0,"26,71"
17:52,HUMIDITY,RT,1,"26,80"
17:52,HUMIDITY,RH,0,"57,48"
17:52,HUMIDITY,RH,1,"75,50"
17:52,DELTA,RT,0,"0,07"
17:52,DELTA,RT,1,"0,06"
17:52,DELTA,RH,2,"18,01"
17:52,FLOW,WF,0,0
17:52,FLOW,WF,1,0
17:52,0,RT,0,"29,00"
17:57,STATE,RT,0,"26,87"
17:57,HUMIDITY,RT,0,"26,75"
17:57,HUMIDITY,RT,1,"26,80"
17:57,HUMIDITY,RH,0,"57,64"
17:57,HUMIDITY,RH,1,"75,50"
17:57,DELTA,RT,0,"0,13"
17:57,DELTA,RT,1,"0,06"
17:57,DELTA,RH,2,"17,86"
17:57,FLOW,WF,0,0
17:57,FLOW,WF,1,0
17:57,0,RT,0,"29,25"
18:02,STATE,RT,0,"26,87"
18:02,HUMIDITY,RT,0,"26,80"
18:02,HUMIDITY,RT,1,"26,80"
18:02,HUMIDITY,RH,0,"57,30"
18:02,HUMIDITY,RH,1,"75,30"
18:02,DELTA,RT,0,"0,06"
18:02,DELTA,RT,1,"0,01"
18:02,DELTA,RH,2,"17,92"
18:02,FLOW,WF,0,0
18:02,FLOW,WF,1,0
18:02,0,RT,0,"29,25"
18:07,STATE,RT,0,"27,00"
18:07,HUMIDITY,RT,0,"26,87"
18:07,HUMIDITY,RT,1,"26,90"
18:07,HUMIDITY,RH,0,"56,99"
18:07,HUMIDITY,RH,1,"75,20"
18:07,DELTA,RT,0,"0,14"
18:07,DELTA,RT,1,"0,04"
18:07,DELTA,RH,2,"18,08"
18:07,FLOW,WF,0,0
18:07,FLOW,WF,1,0
18:07,0,RT,0,"29,25"
18:47,STATE,RT,0,"26,75"
18:47,HUMIDITY,RT,0,"26,93"
18:47,HUMIDITY,RT,1,"26,80"
18:47,HUMIDITY,RH,0,"56,54"
18:47,HUMIDITY,RH,1,"75,20"
18:47,DELTA,RT,0,"0,18"
18:47,DELTA,RT,1,"0,13"
18:47,DELTA,RH,2,"18,66"
18:47,FLOW,WF,0,0
18:47,FLOW,WF,1,0
18:47,0,RT,0,"28,25"
18:52,STATE,RT,0,"26,87"
18:52,HUMIDITY,RT,0,"26,98"
18:52,HUMIDITY,RT,1,"26,80"
18:52,HUMIDITY,RH,0,"56,40"
18:52,HUMIDITY,RH,1,"75,10"
18:52,DELTA,RT,0,"0,11"
18:52,DELTA,RT,1,"0,18"
18:52,DELTA,RH,2,"18,70"
18:52,FLOW,WF,0,0
18:52,FLOW,WF,1,0
18:52,0,RT,0,"28,75"
18:57,STATE,RT,0,"26,87"
18:57,HUMIDITY,RT,0,"26,96"
18:57,HUMIDITY,RT,1,"26,80"
18:57,HUMIDITY,RH,0,"56,48"
18:57,HUMIDITY,RH,1,"75,00"
18:57,DELTA,RT,0,"0,09"
18:57,DELTA,RT,1,"0,16"
18:57,DELTA,RH,2,"18,52"
18:57,FLOW,WF,0,0
18:57,FLOW,WF,1,0
18:57,0,RT,0,"29,00"
19:02,STATE,RT,0,"26,87"
19:02,HUMIDITY,RT,0,"26,97"
19:02,HUMIDITY,RT,1,"26,80"
19:02,HUMIDITY,RH,0,"56,84"
19:02,HUMIDITY,RH,1,"75,70"
19:02,DELTA,RT,0,"0,10"
19:02,DELTA,RT,1,"0,17"
19:02,DELTA,RH,2,"18,86"
19:02,FLOW,WF,0,0
19:02,FLOW,WF,1,0
19:02,0,RT,0,"29,00"
19:11,STATE,RT,0,"26,87"
19:11,HUMIDITY,RT,0,"27,05"
19:11,HUMIDITY,RT,1,"26,90"
19:11,HUMIDITY,RH,0,"56,03"
19:11,HUMIDITY,RH,1,"74,40"
19:11,DELTA,RT,0,"0,16"
19:11,DELTA,RT,1,"0,13"
19:11,DELTA,RH,2,"18,31"
19:11,FLOW,WF,0,0
19:11,FLOW,WF,1,0
19:11,0,RT,0,"29,25"
19:16,STATE,RT,0,"26,93"
19:16,HUMIDITY,RT,0,"27,63"
19:16,HUMIDITY,RT,1,"27,00"
19:16,HUMIDITY,RH,0,"54,71"
19:16,HUMIDITY,RH,1,"74,00"
19:16,DELTA,RT,0,"0,70"
19:16,DELTA,RT,1,"0,63"
19:16,DELTA,RH,2,"19,29"
19:16,FLOW,WF,0,0
19:16,FLOW,WF,1,0
19:16,0,RT,0,"29,50"
19:21,STATE,RT,0,"26,87"
19:21,HUMIDITY,RT,0,"27,72"
19:21,HUMIDITY,RT,1,"27,00"
19:21,HUMIDITY,RH,0,"53,74"
19:21,HUMIDITY,RH,1,"72,90"
19:21,DELTA,RT,0,"0,85"
19:21,DELTA,RT,1,"0,72"
19:21,DELTA,RH,2,"19,16"
19:21,FLOW,WF,0,0
19:21,FLOW,WF,1,0
19:21,0,RT,0,"30,00"
19:26,STATE,RT,0,"26,87"
19:26,HUMIDITY,RT,0,"27,69"
19:26,HUMIDITY,RT,1,"27,00"
19:26,HUMIDITY,RH,0,"53,16"
19:26,HUMIDITY,RH,1,"72,50"
19:26,DELTA,RT,0,"0,82"
19:26,DELTA,RT,1,"0,69"
19:26,DELTA,RH,2,"19,34"
19:26,FLOW,WF,0,0
19:26,FLOW,WF,1,0
19:26,0,RT,0,"30,00"
19:31,STATE,RT,0,"26,56"
19:31,HUMIDITY,RT,0,"27,24"
19:31,HUMIDITY,RT,1,"27,00"
19:31,HUMIDITY,RH,0,"53,61"
19:31,HUMIDITY,RH,1,"71,80"
19:31,DELTA,RT,0,"0,68"
19:31,DELTA,RT,1,"0,24"
19:31,DELTA,RH,2,"18,19"
19:31,FLOW,WF,0,0
19:31,FLOW,WF,1,0
19:31,0,RT,0,"29,75"
19:36,STATE,RT,0,"26,43"
19:36,HUMIDITY,RT,0,"27,02"
19:36,HUMIDITY,RT,1,"26,90"
19:36,HUMIDITY,RH,0,"54,43"
19:36,HUMIDITY,RH,1,"72,40"
19:36,DELTA,RT,0,"0,59"
19:36,DELTA,RT,1,"0,12"
19:36,DELTA,RH,2,"17,97"
19:36,FLOW,WF,0,0
19:36,FLOW,WF,1,0
19:36,0,RT,0,"29,25"
19:41,STATE,RT,0,"26,25"
19:41,HUMIDITY,RT,0,"26,94"
19:41,HUMIDITY,RT,1,"26,90"
19:41,HUMIDITY,RH,0,"54,50"
19:41,HUMIDITY,RH,1,"72,20"
19:41,DELTA,RT,0,"0,69"
19:41,DELTA,RT,1,"0,04"
19:41,DELTA,RH,2,"17,70"
19:41,FLOW,WF,0,0
19:41,FLOW,WF,1,0
19:41,0,RT,0,"29,00"
19:46,STATE,RT,0,"26,25"
19:46,HUMIDITY,RT,0,"27,02"
19:46,HUMIDITY,RT,1,"26,80"
19:46,HUMIDITY,RH,0,"54,42"
19:46,HUMIDITY,RH,1,"72,40"
19:46,DELTA,RT,0,"0,79"
19:46,DELTA,RT,1,"0,24"
19:46,DELTA,RH,2,"17,99"
19:46,FLOW,WF,0,0
19:46,FLOW,WF,1,0
19:46,0,RT,0,"29,25"
19:51,STATE,RT,0,"26,18"
19:51,HUMIDITY,RT,0,"26,86"
19:51,HUMIDITY,RT,1,"26,80"
19:51,HUMIDITY,RH,0,"54,81"
19:51,HUMIDITY,RH,1,"72,60"
19:51,DELTA,RT,0,"0,68"
19:51,DELTA,RT,1,"0,06"
19:51,DELTA,RH,2,"17,79"
19:51,FLOW,WF,0,0
19:51,FLOW,WF,1,0
19:51,0,RT,0,"29,00"
19:56,STATE,RT,0,"26,18"
19:56,HUMIDITY,RT,0,"26,96"
19:56,HUMIDITY,RT,1,"26,70"
19:56,HUMIDITY,RH,0,"54,81"
19:56,HUMIDITY,RH,1,"73,10"
19:56,DELTA,RT,0,"0,78"
19:56,DELTA,RT,1,"0,26"
19:56,DELTA,RH,2,"18,29"
19:56,FLOW,WF,0,0
19:56,FLOW,WF,1,0
19:56,0,RT,0,"29,00"
20:01,STATE,RT,0,"26,18"
20:01,HUMIDITY,RT,0,"26,95"
20:01,HUMIDITY,RT,1,"26,70"
20:01,HUMIDITY,RH,0,"54,64"
20:01,HUMIDITY,RH,1,"72,90"
20:01,DELTA,RT,0,"0,77"
20:01,DELTA,RT,1,"0,25"
20:01,DELTA,RH,2,"18,26"
20:01,FLOW,WF,0,0
20:01,FLOW,WF,1,0
20:01,0,RT,0,"29,00"
20:06,STATE,RT,0,"26,25"
20:06,HUMIDITY,RT,0,"27,07"
20:06,HUMIDITY,RT,1,"26,70"
20:06,HUMIDITY,RH,0,"54,74"
20:06,HUMIDITY,RH,1,"73,30"
20:06,DELTA,RT,0,"0,82"
20:06,DELTA,RT,1,"0,37"
20:06,DELTA,RH,2,"18,56"
20:06,FLOW,WF,0,0
20:06,FLOW,WF,1,0
20:06,0,RT,0,"29,25"
20:11,STATE,RT,0,"26,18"
20:11,HUMIDITY,RT,0,"26,83"
20:11,HUMIDITY,RT,1,"26,70"
20:11,HUMIDITY,RH,0,"55,49"
20:11,HUMIDITY,RH,1,"73,70"
20:11,DELTA,RT,0,"0,65"
20:11,DELTA,RT,1,"0,13"
20:11,DELTA,RH,2,"18,21"
20:11,FLOW,WF,0,0
20:11,FLOW,WF,1,0
20:11,0,RT,0,"29,25"
20:16,STATE,RT,0,"26,25"
20:16,HUMIDITY,RT,0,"27,10"
20:16,HUMIDITY,RT,1,"26,60"
20:16,HUMIDITY,RH,0,"55,31"
20:16,HUMIDITY,RH,1,"74,40"
20:16,DELTA,RT,0,"0,79"
20:16,DELTA,RT,1,"0,44"
20:16,DELTA,RH,2,"18,97"
20:16,FLOW,WF,0,0
20:16,FLOW,WF,1,0
20:16,0,RT,0,"29,00"
20:21,STATE,RT,0,"26,37"
20:21,HUMIDITY,RT,0,"27,05"
20:21,HUMIDITY,RT,1,"26,70"
20:21,HUMIDITY,RH,0,"55,62"
20:21,HUMIDITY,RH,1,"74,90"
20:21,DELTA,RT,0,"0,72"
20:21,DELTA,RT,1,"0,39"
20:21,DELTA,RH,2,"19,16"
20:21,FLOW,WF,0,0
20:21,FLOW,WF,1,0
20:21,0,RT,0,"29,00"
20:26,STATE,RT,0,"26,25"
20:26,HUMIDITY,RT,0,"26,95"
20:26,HUMIDITY,RT,1,"26,70"
20:26,HUMIDITY,RH,0,"56,00"
20:26,HUMIDITY,RH,1,"74,80"
20:26,DELTA,RT,0,"0,69"
20:26,DELTA,RT,1,"0,24"
20:26,DELTA,RH,2,"18,81"
20:26,FLOW,WF,0,0
20:26,FLOW,WF,1,0
20:26,0,RT,0,"29,25"
20:31,STATE,RT,0,"26,25"
20:31,HUMIDITY,RT,0,"27,01"
20:31,HUMIDITY,RT,1,"26,60"
20:31,HUMIDITY,RH,0,"56,45"
20:31,HUMIDITY,RH,1,"75,20"
20:31,DELTA,RT,0,"0,76"
20:31,DELTA,RT,1,"0,41"
20:31,DELTA,RH,2,"18,75"
20:31,FLOW,WF,0,0
20:31,FLOW,WF,1,0
20:31,0,RT,0,"29,00"
20:36,STATE,RT,0,"26,18"
20:36,HUMIDITY,RT,0,"26,70"
20:36,HUMIDITY,RT,1,"26,60"
20:36,HUMIDITY,RH,0,"56,82"
20:36,HUMIDITY,RH,1,"75,20"
20:36,DELTA,RT,0,"0,52"
20:36,DELTA,RT,1,"0,10"
20:36,DELTA,RH,2,"18,38"
20:36,FLOW,WF,0,0
20:36,FLOW,WF,1,0
20:36,0,RT,0,"29,00"
20:41,STATE,RT,0,"26,31"
20:41,HUMIDITY,RT,0,"27,19"
20:41,HUMIDITY,RT,1,"26,70"
20:41,HUMIDITY,RH,0,"56,15"
20:41,HUMIDITY,RH,1,"75,50"
20:41,DELTA,RT,0,"0,88"
20:41,DELTA,RT,1,"0,49"
20:41,DELTA,RH,2,"19,35"
20:41,FLOW,WF,0,0
20:41,FLOW,WF,1,0
20:41,0,RT,0,"29,00"
20:46,STATE,RT,0,"26,25"
20:46,HUMIDITY,RT,0,"26,95"
20:46,HUMIDITY,RT,1,"26,70"
20:46,HUMIDITY,RH,0,"56,00"
20:46,HUMIDITY,RH,1,"75,00"
20:46,DELTA,RT,0,"0,71"
20:46,DELTA,RT,1,"0,26"
20:46,DELTA,RH,2,"19,10"
20:46,FLOW,WF,0,0
20:46,FLOW,WF,1,0
20:46,0,RT,0,"29,50"
20:51,STATE,RT,0,"26,43"
20:51,HUMIDITY,RT,0,"27,26"
20:51,HUMIDITY,RT,1,"26,70"
20:51,HUMIDITY,RH,0,"56,25"
20:51,HUMIDITY,RH,1,"75,80"
20:51,DELTA,RT,0,"0,82"
20:51,DELTA,RT,1,"0,55"
20:51,DELTA,RH,2,"19,58"
20:51,FLOW,WF,0,0
20:51,FLOW,WF,1,0
20:51,0,RT,0,"29,25"
20:57,STATE,RT,0,"26,43"
20:57,HUMIDITY,RT,0,"27,39"
20:57,HUMIDITY,RT,1,"26,70"
20:57,HUMIDITY,RH,0,"55,46"
20:57,HUMIDITY,RH,1,"75,10"
20:57,DELTA,RT,0,"0,95"
20:57,DELTA,RT,1,"0,68"
20:57,DELTA,RH,2,"19,70"
20:57,FLOW,WF,0,0
20:57,FLOW,WF,1,0
20:57,0,RT,0,"29,75"
21:12,STATE,RT,0,"26,37"
21:12,HUMIDITY,RT,0,"27,33"
21:12,HUMIDITY,RT,1,"26,60"
21:12,HUMIDITY,RH,0,"56,06"
21:12,HUMIDITY,RH,1,"76,20"
21:12,DELTA,RT,0,"0,96"
21:12,DELTA,RT,1,"0,73"
21:12,DELTA,RH,2,"20,14"
21:12,FLOW,WF,0,0
21:12,FLOW,WF,1,0
21:12,0,RT,0,"29,00"
21:17,STATE,RT,0,"26,37"
21:17,HUMIDITY,RT,0,"26,93"
21:17,HUMIDITY,RT,1,"26,60"
21:17,HUMIDITY,RH,0,"56,99"
21:17,HUMIDITY,RH,1,"76,00"
21:17,DELTA,RT,0,"0,56"
21:17,DELTA,RT,1,"0,33"
21:17,DELTA,RH,2,"19,01"
21:17,FLOW,WF,0,0
21:17,FLOW,WF,1,0
21:17,0,RT,0,"29,00"
21:22,STATE,RT,0,"26,31"
21:22,HUMIDITY,RT,0,"26,88"
21:22,HUMIDITY,RT,1,"26,50"
21:22,HUMIDITY,RH,0,"57,18"
21:22,HUMIDITY,RH,1,"76,40"
21:22,DELTA,RT,0,"0,63"
21:22,DELTA,RT,1,"0,38"
21:22,DELTA,RH,2,"19,22"
21:22,FLOW,WF,0,0
21:22,FLOW,WF,1,0
21:22,0,RT,0,"28,75"
21:27,STATE,RT,0,"26,25"
21:27,HUMIDITY,RT,0,"26,79"
21:27,HUMIDITY,RT,1,"26,50"
21:27,HUMIDITY,RH,0,"57,23"
21:27,HUMIDITY,RH,1,"76,50"
21:27,DELTA,RT,0,"0,54"
21:27,DELTA,RT,1,"0,29"
21:27,DELTA,RH,2,"19,27"
21:27,FLOW,WF,0,0
21:27,FLOW,WF,1,0
21:27,0,RT,0,"28,75"
21:32,STATE,RT,0,"26,37"
21:32,HUMIDITY,RT,0,"26,81"
21:32,HUMIDITY,RT,1,"26,50"
21:32,HUMIDITY,RH,0,"56,96"
21:32,HUMIDITY,RH,1,"76,20"
21:32,DELTA,RT,0,"0,44"
21:32,DELTA,RT,1,"0,31"
21:32,DELTA,RH,2,"19,24"
21:32,FLOW,WF,0,0
21:32,FLOW,WF,1,0
21:32,0,RT,0,"28,75"
21:37,STATE,RT,0,"26,31"
21:37,HUMIDITY,RT,0,"26,73"
21:37,HUMIDITY,RT,1,"26,50"
21:37,HUMIDITY,RH,0,"57,09"
21:37,HUMIDITY,RH,1,"76,30"
21:37,DELTA,RT,0,"0,42"
21:37,DELTA,RT,1,"0,23"
21:37,DELTA,RH,2,"19,21"
21:37,FLOW,WF,0,0
21:37,FLOW,WF,1,0
21:37,0,RT,0,"28,50"
21:42,STATE,RT,0,"26,31"
21:42,HUMIDITY,RT,0,"26,68"
21:42,HUMIDITY,RT,1,"26,40"
21:42,HUMIDITY,RH,0,"57,06"
21:42,HUMIDITY,RH,1,"76,10"
21:42,DELTA,RT,0,"0,37"
21:42,DELTA,RT,1,"0,28"
21:42,DELTA,RH,2,"19,04"
21:42,FLOW,WF,0,0
21:42,FLOW,WF,1,0
21:42,0,RT,0,"28,50"
21:47,STATE,RT,0,"26,31"
21:47,HUMIDITY,RT,0,"26,80"
21:47,HUMIDITY,RT,1,"26,40"
21:47,HUMIDITY,RH,0,"56,75"
21:47,HUMIDITY,RH,1,"76,10"
21:47,DELTA,RT,0,"0,50"
21:47,DELTA,RT,1,"0,41"
21:47,DELTA,RH,2,"19,33"
21:47,FLOW,WF,0,0
21:47,FLOW,WF,1,0
21:47,0,RT,0,"28,50"
21:52,STATE,RT,0,"26,43"
21:52,HUMIDITY,RT,0,"26,86"
21:52,HUMIDITY,RT,1,"26,40"
21:52,HUMIDITY,RH,0,"56,20"
21:52,HUMIDITY,RH,1,"75,90"
21:52,DELTA,RT,0,"0,41"
21:52,DELTA,RT,1,"0,44"
21:52,DELTA,RH,2,"19,61"
21:52,FLOW,WF,0,0
21:52,FLOW,WF,1,0
21:52,0,RT,0,"28,75"
21:57,STATE,RT,0,"26,31"
21:57,HUMIDITY,RT,0,"26,63"
21:57,HUMIDITY,RT,1,"26,40"
21:57,HUMIDITY,RH,0,"56,62"
21:57,HUMIDITY,RH,1,"75,80"
21:57,DELTA,RT,0,"0,32"
21:57,DELTA,RT,1,"0,23"
21:57,DELTA,RH,2,"19,18"
21:57,FLOW,WF,0,0
21:57,FLOW,WF,1,0
21:57,0,RT,0,"28,50"
22:03,STATE,RT,0,"26,31"
22:03,HUMIDITY,RT,0,"26,57"
22:03,HUMIDITY,RT,1,"26,40"
22:03,HUMIDITY,RH,0,"56,64"
22:03,HUMIDITY,RH,1,"75,60"
22:03,DELTA,RT,0,"0,26"
22:03,DELTA,RT,1,"0,17"
22:03,DELTA,RH,2,"18,96"
22:03,FLOW,WF,0,0
22:03,FLOW,WF,1,0
22:03,0,RT,0,"28,50"
22:08,STATE,RT,0,"26,31"
22:08,HUMIDITY,RT,0,"26,55"
22:08,HUMIDITY,RT,1,"26,30"
22:08,HUMIDITY,RH,0,"56,52"
22:08,HUMIDITY,RH,1,"75,50"
22:08,DELTA,RT,0,"0,24"
22:08,DELTA,RT,1,"0,25"
22:08,DELTA,RH,2,"18,98"
22:08,FLOW,WF,0,0
22:08,FLOW,WF,1,0
22:08,0,RT,0,"28,50"
22:13,STATE,RT,0,"26,25"
22:13,HUMIDITY,RT,0,"26,51"
