16:40,DELTA,RT,1,"0,51"
16:40,DELTA,RH,2,"17,09"
16:40,FLOW,WF,0,0
16:40,FLOW,WF,1,0
16:40,0,RT,0,"30,00"
16:45,STATE,RT,0,"27,31"
16:45,HUMIDITY,RT,0,"27,70"
16:45,HUMIDITY,RT,1,"27,20"
16:45,HUMIDITY,RH,0,"47,76"
16:45,HUMIDITY,RH,1,"64,70"
16:45,DELTA,RT,0,"0,39"
16:45,DELTA,RT,1,"0,50"
16:45,DELTA,RH,2,"16,94"
16:45,FLOW,WF,0,0
16:45,FLOW,WF,1,0
16:45,0,RT,0,"29,75"
16:50,STATE,RT,0,"27,31"
16:50,HUMIDITY,RT,0,"27,74"
16:50,HUMIDITY,RT,1,"27,10"
16:50,HUMIDITY,RH,0,"47,53"
16:50,HUMIDITY,RH,1,"64,60"
16:50,DELTA,RT,0,"0,42"
16:50,DELTA,RT,1,"0,63"
16:50,DELTA,RH,2,"17,04"
16:50,FLOW,WF,0,0
16:50,FLOW,WF,1,0
16:50,0,RT,0,"29,75"
16:55,STATE,RT,0,"27,25"
16:55,HUMIDITY,RT,0,"27,70"
16:55,HUMIDITY,RT,1,"27,10"
16:55,HUMIDITY,RH,0,"47,76"
16:55,HUMIDITY,RH,1,"64,90"
16:55,DELTA,RT,0,"0,43"
16:55,DELTA,RT,1,"0,58"
16:55,DELTA,RH,2,"17,04"
16:55,FLOW,WF,0,0
16:55,FLOW,WF,1,0
16:55,0,RT,0,"29,75"
17:00,STATE,RT,0,"27,25"
17:00,HUMIDITY,RT,0,"27,56"
17:00,HUMIDITY,RT,1,"27,10"
17:00,HUMIDITY,RH,0,"47,51"
17:00,HUMIDITY,RH,1,"64,60"
17:00,DELTA,RT,0,"0,31"
17:00,DELTA,RT,1,"0,46"
17:00,DELTA,RH,2,"17,10"
17:00,FLOW,WF,0,0
17:00,FLOW,WF,1,0
17:00,0,RT,0,"29,75"
17:05,STATE,RT,0,"27,25"
17:05,HUMIDITY,RT,0,"27,64"
17:05,HUMIDITY,RT,1,"27,10"
17:05,HUMIDITY,RH,0,"47,30"
17:05,HUMIDITY,RH,1,"64,20"
17:05,DELTA,RT,0,"0,39"
17:05,DELTA,RT,1,"0,54"
17:05,DELTA,RH,2,"16,90"
17:05,FLOW,WF,0,0
17:05,FLOW,WF,1,0
17:05,0,RT,0,"29,75"
17:10,STATE,RT,0,"27,25"
17:10,HUMIDITY,RT,0,"27,74"
17:10,HUMIDITY,RT,1,"27,10"
17:10,HUMIDITY,RH,0,"47,88"
17:10,HUMIDITY,RH,1,"64,80"
17:10,DELTA,RT,0,"0,47"
17:10,DELTA,RT,1,"0,62"
17:10,DELTA,RH,2,"17,04"
17:10,FLOW,WF,0,0
17:10,FLOW,WF,1,0
17:10,0,RT,0,"29,75"
17:15,STATE,RT,0,"27,25"
17:15,HUMIDITY,RT,0,"27,63"
17:15,HUMIDITY,RT,1,"27,10"
17:15,HUMIDITY,RH,0,"47,75"
17:15,HUMIDITY,RH,1,"64,60"
17:15,DELTA,RT,0,"0,38"
17:15,DELTA,RT,1,"0,53"
17:15,DELTA,RH,2,"16,85"
17:15,FLOW,WF,0,0
17:15,FLOW,WF,1,0
17:15,0,RT,0,"29,75"
17:20,STATE,RT,0,"27,18"
17:20,HUMIDITY,RT,0,"27,48"
17:20,HUMIDITY,RT,1,"27,10"
17:20,HUMIDITY,RH,0,"47,69"
17:20,HUMIDITY,RH,1,"64,20"
17:20,DELTA,RT,0,"0,30"
17:20,DELTA,RT,1,"0,38"
17:20,DELTA,RH,2,"16,51"
17:20,FLOW,WF,0,0
17:20,FLOW,WF,1,0
17:20,0,RT,0,"29,50"
17:25,STATE,RT,0,"27,18"
17:25,HUMIDITY,RT,0,"27,66"
17:25,HUMIDITY,RT,1,"27,00"
17:25,HUMIDITY,RH,0,"47,41"
17:25,HUMIDITY,RH,1,"63,90"
17:25,DELTA,RT,0,"0,48"
17:25,DELTA,RT,1,"0,66"
17:25,DELTA,RH,2,"16,49"
17:25,FLOW,WF,0,0
17:25,FLOW,WF,1,0
17:25,0,RT,0,"29,50"
17:30,STATE,RT,0,"27,12"
17:30,HUMIDITY,RT,0,"27,53"
17:30,HUMIDITY,RT,1,"27,00"
17:30,HUMIDITY,RH,0,"46,95"
17:30,HUMIDITY,RH,1,"63,20"
17:30,DELTA,RT,0,"0,41"
17:30,DELTA,RT,1,"0,53"
17:30,DELTA,RH,2,"16,25"
17:30,FLOW,WF,0,0
17:30,FLOW,WF,1,0
17:30,0,RT,0,"29,50"
17:35,STATE,RT,0,"27,18"
17:35,HUMIDITY,RT,0,"27,53"
17:35,HUMIDITY,RT,1,"27,00"
17:35,HUMIDITY,RH,0,"46,80"
17:35,HUMIDITY,RH,1,"63,20"
17:35,DELTA,RT,0,"0,35"
17:35,DELTA,RT,1,"0,53"
17:35,DELTA,RH,2,"16,40"
17:35,FLOW,WF,0,0
17:35,FLOW,WF,1,0
17:35,0,RT,0,"29,50"
17:40,STATE,RT,0,"27,12"
17:40,HUMIDITY,RT,0,"27,51"
17:40,HUMIDITY,RT,1,"27,00"
17:40,HUMIDITY,RH,0,"46,80"
17:40,HUMIDITY,RH,1,"62,90"
17:40,DELTA,RT,0,"0,39"
17:40,DELTA,RT,1,"0,51"
17:40,DELTA,RH,2,"16,10"
17:40,FLOW,WF,0,0
17:40,FLOW,WF,1,0
17:40,0,RT,0,"29,50"
17:45,STATE,RT,0,"27,12"
17:45,HUMIDITY,RT,0,"27,45"
17:45,HUMIDITY,RT,1,"27,00"
17:45,HUMIDITY,RH,0,"45,96"
17:45,HUMIDITY,RH,1,"62,30"
17:45,DELTA,RT,0,"0,32"
17:45,DELTA,RT,1,"0,44"
17:45,DELTA,RH,2,"16,45"
17:45,FLOW,WF,0,0
17:45,FLOW,WF,1,0
17:45,0,RT,0,"29,50"
17:50,STATE,RT,0,"27,12"
17:50,HUMIDITY,RT,0,"27,44"
17:50,HUMIDITY,RT,1,"26,90"
17:50,HUMIDITY,RH,0,"46,42"
17:50,HUMIDITY,RH,1,"62,60"
17:50,DELTA,RT,0,"0,35"
17:50,DELTA,RT,1,"0,47"
17:50,DELTA,RH,2,"16,22"
17:50,FLOW,WF,0,0
17:50,FLOW,WF,1,0
17:50,0,RT,0,"29,50"
17:55,STATE,RT,0,"27,06"
17:55,HUMIDITY,RT,0,"27,41"
17:55,HUMIDITY,RT,1,"27,00"
17:55,HUMIDITY,RH,0,"46,82"
17:55,HUMIDITY,RH,1,"63,40"
17:55,DELTA,RT,0,"0,35"
17:55,DELTA,RT,1,"0,41"
17:55,DELTA,RH,2,"16,58"
17:55,FLOW,WF,0,0
17:55,FLOW,WF,1,0
17:55,0,RT,0,"29,50"
18:00,STATE,RT,0,"27,00"
18:00,HUMIDITY,RT,0,"27,37"
18:00,HUMIDITY,RT,1,"26,90"
18:00,HUMIDITY,RH,0,"46,51"
18:00,HUMIDITY,RH,1,"63,00"
18:00,DELTA,RT,0,"0,37"
18:00,DELTA,RT,1,"0,47"
18:00,DELTA,RH,2,"16,49"
18:00,FLOW,WF,0,0
18:00,FLOW,WF,1,0
18:00,0,RT,0,"29,50"
18:05,STATE,RT,0,"26,93"
18:05,HUMIDITY,RT,0,"27,30"
18:05,HUMIDITY,RT,1,"26,90"
18:05,HUMIDITY,RH,0,"46,35"
18:05,HUMIDITY,RH,1,"63,00"
18:05,DELTA,RT,0,"0,37"
18:05,DELTA,RT,1,"0,40"
18:05,DELTA,RH,2,"16,65"
18:05,FLOW,WF,0,0
18:05,FLOW,WF,1,0
18:05,0,RT,0,"29,25"
18:10,STATE,RT,0,"26,81"
18:10,HUMIDITY,RT,0,"27,28"
18:10,HUMIDITY,RT,1,"26,80"
18:10,HUMIDITY,RH,0,"46,70"
18:10,HUMIDITY,RH,1,"63,30"
18:10,DELTA,RT,0,"0,47"
18:10,DELTA,RT,1,"0,48"
18:10,DELTA,RH,2,"16,60"
18:10,FLOW,WF,0,0
18:10,FLOW,WF,1,0
18:10,0,RT,0,"29,25"
18:15,STATE,RT,0,"26,81"
18:15,HUMIDITY,RT,0,"27,33"
18:15,HUMIDITY,RT,1,"26,80"
18:15,HUMIDITY,RH,0,"46,03"
18:15,HUMIDITY,RH,1,"63,00"
18:15,DELTA,RT,0,"0,50"
18:15,DELTA,RT,1,"0,51"
18:15,DELTA,RH,2,"16,89"
18:15,FLOW,WF,0,0
18:15,FLOW,WF,1,0
18:15,0,RT,0,"29,25"
18:20,STATE,RT,0,"26,75"
18:20,HUMIDITY,RT,0,"27,22"
18:20,HUMIDITY,RT,1,"26,70"
18:20,HUMIDITY,RH,0,"46,70"
18:20,HUMIDITY,RH,1,"63,30"
18:20,DELTA,RT,0,"0,47"
18:20,DELTA,RT,1,"0,42"
18:20,DELTA,RH,2,"16,68"
18:20,FLOW,WF,0,0
18:20,FLOW,WF,1,0
18:20,0,RT,0,"29,25"
18:25,STATE,RT,0,"26,68"
18:25,HUMIDITY,RT,0,"27,22"
18:25,HUMIDITY,RT,1,"26,70"
18:25,HUMIDITY,RH,0,"46,99"
18:25,HUMIDITY,RH,1,"63,50"
18:25,DELTA,RT,0,"0,51"
18:25,DELTA,RT,1,"0,49"
18:25,DELTA,RH,2,"16,52"
18:25,FLOW,WF,0,0
18:25,FLOW,WF,1,0
18:25,0,RT,0,"29,25"
18:31,STATE,RT,0,"26,68"
18:31,HUMIDITY,RT,0,"27,27"
18:31,HUMIDITY,RT,1,"26,60"
18:31,HUMIDITY,RH,0,"46,92"
18:31,HUMIDITY,RH,1,"63,90"
18:31,DELTA,RT,0,"0,58"
18:31,DELTA,RT,1,"0,56"
18:31,DELTA,RH,2,"17,10"
18:31,FLOW,WF,0,0
18:31,FLOW,WF,1,0
18:31,0,RT,0,"29,00"
18:36,STATE,RT,0,"26,75"
18:36,HUMIDITY,RT,0,"27,33"
18:36,HUMIDITY,RT,1,"26,70"
18:36,HUMIDITY,RH,0,"46,99"
18:36,HUMIDITY,RH,1,"64,30"
18:36,DELTA,RT,0,"0,58"
18:36,DELTA,RT,1,"0,63"
18:36,DELTA,RH,2,"17,31"
18:36,FLOW,WF,0,0
18:36,FLOW,WF,1,0
18:36,0,RT,0,"29,25"
18:41,STATE,RT,0,"26,68"
18:41,HUMIDITY,RT,0,"27,16"
18:41,HUMIDITY,RT,1,"26,60"
18:41,HUMIDITY,RH,0,"47,30"
18:41,HUMIDITY,RH,1,"64,00"
18:41,DELTA,RT,0,"0,48"
18:41,DELTA,RT,1,"0,56"
18:41,DELTA,RH,2,"16,70"
18:41,FLOW,WF,0,0
18:41,FLOW,WF,1,0
18:41,0,RT,0,"29,00"
18:46,STATE,RT,0,"26,62"
18:46,HUMIDITY,RT,0,"27,05"
18:46,HUMIDITY,RT,1,"26,60"
18:46,HUMIDITY,RH,0,"47,34"
18:46,HUMIDITY,RH,1,"64,00"
18:46,DELTA,RT,0,"0,45"
18:46,DELTA,RT,1,"0,47"
18:46,DELTA,RH,2,"16,57"
18:46,FLOW,WF,0,0
18:46,FLOW,WF,1,0
18:46,0,RT,0,"29,00"
18:51,STATE,RT,0,"26,68"
18:51,HUMIDITY,RT,0,"27,33"
18:51,HUMIDITY,RT,1,"26,60"
18:51,HUMIDITY,RH,0,"47,37"
18:51,HUMIDITY,RH,1,"64,70"
18:51,DELTA,RT,0,"0,66"
18:51,DELTA,RT,1,"0,74"
18:51,DELTA,RH,2,"17,33"
18:51,FLOW,WF,0,0
18:51,FLOW,WF,1,0
18:51,0,RT,0,"29,00"
18:56,STATE,RT,0,"26,68"
18:56,HUMIDITY,RT,0,"27,16"
18:56,HUMIDITY,RT,1,"26,60"
18:56,HUMIDITY,RH,0,"48,13"
18:56,HUMIDITY,RH,1,"65,20"
18:56,DELTA,RT,0,"0,49"
18:56,DELTA,RT,1,"0,57"
18:56,DELTA,RH,2,"16,99"
18:56,FLOW,WF,0,0
18:56,FLOW,WF,1,0
18:56,0,RT,0,"29,00"
19:01,STATE,RT,0,"26,68"
19:01,HUMIDITY,RT,0,"27,28"
19:01,HUMIDITY,RT,1,"26,60"
19:01,HUMIDITY,RH,0,"48,54"
19:01,HUMIDITY,RH,1,"66,00"
19:01,DELTA,RT,0,"0,60"
19:01,DELTA,RT,1,"0,68"
19:01,DELTA,RH,2,"17,47"
19:01,FLOW,WF,0,0
19:01,FLOW,WF,1,0
19:01,0,RT,0,"29,00"
19:06,STATE,RT,0,"26,87"
19:06,HUMIDITY,RT,0,"27,27"
19:06,HUMIDITY,RT,1,"26,70"
19:06,HUMIDITY,RH,0,"49,28"
19:06,HUMIDITY,RH,1,"66,80"
19:06,DELTA,RT,0,"0,42"
19:06,DELTA,RT,1,"0,59"
19:06,DELTA,RH,2,"17,58"
19:06,FLOW,WF,0,0
19:06,FLOW,WF,1,0
19:06,0,RT,0,"29,25"
19:11,STATE,RT,0,"26,87"
19:11,HUMIDITY,RT,0,"27,39"
19:11,HUMIDITY,RT,1,"26,70"
19:11,HUMIDITY,RH,0,"49,38"
19:11,HUMIDITY,RH,1,"67,40"
19:11,DELTA,RT,0,"0,52"
19:11,DELTA,RT,1,"0,69"
19:11,DELTA,RH,2,"18,02"
19:11,FLOW,WF,0,0
19:11,FLOW,WF,1,0
19:11,0,RT,0,"29,50"
19:16,STATE,RT,0,"27,00"
19:16,HUMIDITY,RT,0,"27,49"
19:16,HUMIDITY,RT,1,"26,70"
19:16,HUMIDITY,RH,0,"50,46"
19:16,HUMIDITY,RH,1,"68,50"
19:16,DELTA,RT,0,"0,49"
19:16,DELTA,RT,1,"0,79"
19:16,DELTA,RH,2,"18,04"
19:16,FLOW,WF,0,0
19:16,FLOW,WF,1,0
19:16,0,RT,0,"29,25"
19:21,STATE,RT,0,"27,06"
19:21,HUMIDITY,RT,0,"27,42"
19:21,HUMIDITY,RT,1,"26,70"
19:21,HUMIDITY,RH,0,"50,11"
19:21,HUMIDITY,RH,1,"68,30"
19:21,DELTA,RT,0,"0,41"
19:21,DELTA,RT,1,"0,71"
19:21,DELTA,RH,2,"18,22"
19:21,FLOW,WF,0,0
19:21,FLOW,WF,1,0
19:21,0,RT,0,"29,25"
19:26,STATE,RT,0,"27,00"
19:26,HUMIDITY,RT,0,"27,12"
19:26,HUMIDITY,RT,1,"26,70"
19:26,HUMIDITY,RH,0,"51,02"
19:26,HUMIDITY,RH,1,"68,50"
19:26,DELTA,RT,0,"0,12"
19:26,DELTA,RT,1,"0,42"
19:26,DELTA,RH,2,"17,40"
19:26,FLOW,WF,0,0
19:26,FLOW,WF,1,0
19:26,0,RT,0,"29,50"
19:31,STATE,RT,0,"26,93"
19:31,HUMIDITY,RT,0,"27,04"
19:31,HUMIDITY,RT,1,"26,80"
19:31,HUMIDITY,RH,0,"51,42"
19:31,HUMIDITY,RH,1,"68,70"
19:31,DELTA,RT,0,"0,04"
19:31,DELTA,RT,1,"0,34"
19:31,DELTA,RH,2,"17,10"
19:31,FLOW,WF,0,0
19:31,FLOW,WF,1,0
19:31,0,RT,0,"29,25"
19:36,STATE,RT,0,"26,93"
19:36,HUMIDITY,RT,0,"26,92"
19:36,HUMIDITY,RT,1,"26,80"
19:36,HUMIDITY,RH,0,"51,88"
19:36,HUMIDITY,RH,1,"69,10"
19:36,DELTA,RT,0,"0,00"
19:36,DELTA,RT,1,"0,23"
19:36,DELTA,RH,2,"17,09"
19:36,FLOW,WF,0,0
19:36,FLOW,WF,1,0
19:36,0,RT,0,"29,25"
19:41,STATE,RT,0,"26,93"
19:41,HUMIDITY,RT,0,"27,03"
19:41,HUMIDITY,RT,1,"26,70"
19:41,HUMIDITY,RH,0,"52,04"
19:41,HUMIDITY,RH,1,"69,40"
19:41,DELTA,RT,0,"0,10"
19:41,DELTA,RT,1,"0,33"
19:41,DELTA,RH,2,"17,36"
19:41,FLOW,WF,0,0
19:41,FLOW,WF,1,0
19:41,0,RT,0,"29,25"
19:46,STATE,RT,0,"26,93"
19:46,HUMIDITY,RT,0,"26,92"
19:46,HUMIDITY,RT,1,"26,70"
19:46,HUMIDITY,RH,0,"52,39"
19:46,HUMIDITY,RH,1,"69,60"
19:46,DELTA,RT,0,"0,01"
19:46,DELTA,RT,1,"0,22"
19:46,DELTA,RH,2,"17,21"
19:46,FLOW,WF,0,0
19:46,FLOW,WF,1,0
19:46,0,RT,0,"29,25"
19:51,STATE,RT,0,"26,87"
19:51,HUMIDITY,RT,0,"26,78"
19:51,HUMIDITY,RT,1,"26,70"
19:51,HUMIDITY,RH,0,"52,36"
19:51,HUMIDITY,RH,1,"69,20"
19:51,DELTA,RT,0,"0,04"
19:51,DELTA,RT,1,"0,13"
19:51,DELTA,RH,2,"16,96"
19:51,FLOW,WF,0,0
19:51,FLOW,WF,1,0
19:51,0,RT,0,"29,00"
19:56,STATE,RT,0,"26,81"
19:56,HUMIDITY,RT,0,"26,78"
19:56,HUMIDITY,RT,1,"26,60"
19:56,HUMIDITY,RH,0,"52,27"
19:56,HUMIDITY,RH,1,"69,10"
19:56,DELTA,RT,0,"0,03"
19:56,DELTA,RT,1,"0,18"
19:56,DELTA,RH,2,"16,83"
19:56,FLOW,WF,0,0
19:56,FLOW,WF,1,0
19:56,0,RT,0,"29,00"
20:01,STATE,RT,0,"26,75"
20:01,HUMIDITY,RT,0,"26,78"
20:01,HUMIDITY,RT,1,"26,60"
20:01,HUMIDITY,RH,0,"52,33"
20:01,HUMIDITY,RH,1,"69,10"
20:01,DELTA,RT,0,"0,03"
20:01,DELTA,RT,1,"0,18"
20:01,DELTA,RH,2,"16,77"
20:01,FLOW,WF,0,0
20:01,FLOW,WF,1,0
20:01,0,RT,0,"29,00"
20:06,STATE,RT,0,"26,68"
20:06,HUMIDITY,RT,0,"26,73"
20:06,HUMIDITY,RT,1,"26,60"
20:06,HUMIDITY,RH,0,"52,11"
20:06,HUMIDITY,RH,1,"69,00"
20:06,DELTA,RT,0,"0,05"
20:06,DELTA,RT,1,"0,13"
20:06,DELTA,RH,2,"16,89"
20:06,FLOW,WF,0,0
20:06,FLOW,WF,1,0
20:06,0,RT,0,"29,00"
20:11,STATE,RT,0,"26,68"
20:11,HUMIDITY,RT,0,"26,77"
20:11,HUMIDITY,RT,1,"26,60"
20:11,HUMIDITY,RH,0,"52,00"
20:11,HUMIDITY,RH,1,"69,10"
20:11,DELTA,RT,0,"0,09"
20:11,DELTA,RT,1,"0,17"
20:11,DELTA,RH,2,"17,10"
20:11,FLOW,WF,0,0
20:11,FLOW,WF,1,0
20:11,0,RT,0,"29,00"
20:16,STATE,RT,0,"26,62"
20:16,HUMIDITY,RT,0,"26,90"
20:16,HUMIDITY,RT,1,"26,60"
20:16,HUMIDITY,RH,0,"51,88"
20:16,HUMIDITY,RH,1,"69,30"
20:16,DELTA,RT,0,"0,28"
20:16,DELTA,RT,1,"0,30"
20:16,DELTA,RH,2,"17,42"
20:16,FLOW,WF,0,0
20:16,FLOW,WF,1,0
20:16,0,RT,0,"29,00"
20:21,STATE,RT,0,"26,81"
20:21,HUMIDITY,RT,0,"26,87"
20:21,HUMIDITY,RT,1,"26,60"
20:21,HUMIDITY,RH,0,"52,16"
20:21,HUMIDITY,RH,1,"69,30"
20:21,DELTA,RT,0,"0,06"
20:21,DELTA,RT,1,"0,27"
20:21,DELTA,RH,2,"17,14"
20:21,FLOW,WF,0,0
20:21,FLOW,WF,1,0
20:21,0,RT,0,"29,00"
20:26,STATE,RT,0,"26,81"
20:26,HUMIDITY,RT,0,"26,85"
20:26,HUMIDITY,RT,1,"26,60"
20:26,HUMIDITY,RH,0,"52,20"
20:26,HUMIDITY,RH,1,"69,40"
20:26,DELTA,RT,0,"0,04"
20:26,DELTA,RT,1,"0,25"
20:26,DELTA,RH,2,"17,10"
20:26,FLOW,WF,0,0
20:26,FLOW,WF,1,0
20:26,0,RT,0,"29,00"
20:31,STATE,RT,0,"26,87"
20:31,HUMIDITY,RT,0,"27,02"
20:31,HUMIDITY,RT,1,"26,70"
20:31,HUMIDITY,RH,0,"52,39"
20:31,HUMIDITY,RH,1,"70,00"
20:31,DELTA,RT,0,"0,13"
20:31,DELTA,RT,1,"0,30"
20:31,DELTA,RH,2,"17,59"
20:31,FLOW,WF,0,0
20:31,FLOW,WF,1,0
20:31,0,RT,0,"29,25"
20:36,STATE,RT,0,"26,75"
20:36,HUMIDITY,RT,0,"26,90"
20:36,HUMIDITY,RT,1,"26,70"
20:36,HUMIDITY,RH,0,"52,33"
20:36,HUMIDITY,RH,1,"69,70"
20:36,DELTA,RT,0,"0,15"
20:36,DELTA,RT,1,"0,20"
20:36,DELTA,RH,2,"17,37"
20:36,FLOW,WF,0,0
20:36,FLOW,WF,1,0
20:36,0,RT,0,"29,25"
20:41,STATE,RT,0,"26,81"
20:41,HUMIDITY,RT,0,"26,87"
20:41,HUMIDITY,RT,1,"26,60"
20:41,HUMIDITY,RH,0,"52,23"
20:41,HUMIDITY,RH,1,"69,40"
20:41,DELTA,RT,0,"0,06"
20:41,DELTA,RT,1,"0,27"
20:41,DELTA,RH,2,"17,17"
20:41,FLOW,WF,0,0
20:41,FLOW,WF,1,0
20:41,0,RT,0,"29,25"
20:47,STATE,RT,0,"26,81"
20:47,HUMIDITY,RT,0,"26,90"
20:47,HUMIDITY,RT,1,"26,60"
20:47,HUMIDITY,RH,0,"52,43"
20:47,HUMIDITY,RH,1,"69,60"
20:47,DELTA,RT,0,"0,09"
20:47,DELTA,RT,1,"0,30"
20:47,DELTA,RH,2,"17,17"
20:47,FLOW,WF,0,0
20:47,FLOW,WF,1,0
20:47,0,RT,0,"29,25"
20:52,STATE,RT,0,"26,87"
20:52,HUMIDITY,RT,0,"26,92"
20:52,HUMIDITY,RT,1,"26,70"
20:52,HUMIDITY,RH,0,"52,70"
20:52,HUMIDITY,RH,1,"70,00"
20:52,DELTA,RT,0,"0,05"
20:52,DELTA,RT,1,"0,22"
20:52,DELTA,RH,2,"17,30"
20:52,FLOW,WF,0,0
20:52,FLOW,WF,1,0
20:52,0,RT,0,"29,25"
20:57,STATE,RT,0,"26,87"
20:57,HUMIDITY,RT,0,"26,92"
20:57,HUMIDITY,RT,1,"26,60"
20:57,HUMIDITY,RH,0,"52,78"
20:57,HUMIDITY,RH,1,"70,10"
20:57,DELTA,RT,0,"0,05"
20:57,DELTA,RT,1,"0,22"
20:57,DELTA,RH,2,"17,30"
20:57,FLOW,WF,0,0
20:57,FLOW,WF,1,0
20:57,0,RT,0,"29,25"
21:02,STATE,RT,0,"26,93"
21:02,HUMIDITY,RT,0,"26,90"
21:02,HUMIDITY,RT,1,"26,60"
21:02,HUMIDITY,RH,0,"53,07"
21:02,HUMIDITY,RH,1,"70,10"
21:02,DELTA,RT,0,"0,04"
21:02,DELTA,RT,1,"0,19"
21:02,DELTA,RH,2,"17,22"
21:02,FLOW,WF,0,0
21:02,FLOW,WF,1,0
21:02,0,RT,0,"29,00"
21:07,STATE,RT,0,"26,93"
21:07,HUMIDITY,RT,0,"27,00"
21:07,HUMIDITY,RT,1,"26,70"
21:07,HUMIDITY,RH,0,"53,26"
21:07,HUMIDITY,RH,1,"70,80"
21:07,DELTA,RT,0,"0,06"
21:07,DELTA,RT,1,"0,29"
21:07,DELTA,RH,2,"17,52"
21:07,FLOW,WF,0,0
21:07,FLOW,WF,1,0
21:07,0,RT,0,"29,00"
21:12,STATE,RT,0,"26,93"
21:12,HUMIDITY,RT,0,"26,93"
21:12,HUMIDITY,RT,1,"26,70"
21:12,HUMIDITY,RH,0,"53,22"
21:12,HUMIDITY,RH,1,"70,60"
21:12,DELTA,RT,0,"0,00"
21:12,DELTA,RT,1,"0,23"
21:12,DELTA,RH,2,"17,28"
21:12,FLOW,WF,0,0
21:12,FLOW,WF,1,0
21:12,0,RT,0,"29,25"
21:17,STATE,RT,0,"26,87"
21:17,HUMIDITY,RT,0,"26,82"
21:17,HUMIDITY,RT,1,"26,70"
21:17,HUMIDITY,RH,0,"53,30"
21:17,HUMIDITY,RH,1,"70,50"
21:17,DELTA,RT,0,"0,05"
21:17,DELTA,RT,1,"0,12"
21:17,DELTA,RH,2,"17,20"
21:17,FLOW,WF,0,0
21:17,FLOW,WF,1,0
21:17,0,RT,0,"29,25"
21:22,STATE,RT,0,"26,75"
21:22,HUMIDITY,RT,0,"26,78"
21:22,HUMIDITY,RT,1,"26,70"
21:22,HUMIDITY,RH,0,"53,00"
21:22,HUMIDITY,RH,1,"70,10"
21:22,DELTA,RT,0,"0,03"
21:22,DELTA,RT,1,"0,08"
21:22,DELTA,RH,2,"17,10"
21:22,FLOW,WF,0,0
21:22,FLOW,WF,1,0
21:22,0,RT,0,"29,00"
21:27,STATE,RT,0,"26,68"
21:27,HUMIDITY,RT,0,"26,80"
21:27,HUMIDITY,RT,1,"26,60"
21:27,HUMIDITY,RH,0,"53,10"
21:27,HUMIDITY,RH,1,"70,20"
21:27,DELTA,RT,0,"0,12"
21:27,DELTA,RT,1,"0,20"
21:27,DELTA,RH,2,"17,10"
21:27,FLOW,WF,0,0
21:27,FLOW,WF,1,0
21:27,0,RT,0,"29,00"
21:32,STATE,RT,0,"26,68"
21:32,HUMIDITY,RT,0,"26,73"
21:32,HUMIDITY,RT,1,"26,60"
21:32,HUMIDITY,RH,0,"53,04"
21:32,HUMIDITY,RH,1,"70,10"
21:32,DELTA,RT,0,"0,06"
21:32,DELTA,RT,1,"0,14"
21:32,DELTA,RH,2,"17,06"
21:32,FLOW,WF,0,0
21:32,FLOW,WF,1,0
21:32,0,RT,0,"29,00"
21:37,STATE,RT,0,"26,62"
21:37,HUMIDITY,RT,0,"26,66"
21:37,HUMIDITY,RT,1,"26,60"
21:37,HUMIDITY,RH,0,"52,89"
21:37,HUMIDITY,RH,1,"69,90"
21:37,DELTA,RT,0,"0,05"
21:37,DELTA,RT,1,"0,07"
21:37,DELTA,RH,2,"17,01"
21:37,FLOW,WF,0,0
21:37,FLOW,WF,1,0
21:37,0,RT,0,"29,00"
21:42,STATE,RT,0,"26,62"
21:42,HUMIDITY,RT,0,"26,68"
21:42,HUMIDITY,RT,1,"26,60"
21:42,HUMIDITY,RH,0,"52,72"
21:42,HUMIDITY,RH,1,"69,80"
21:42,DELTA,RT,0,"0,07"
21:42,DELTA,RT,1,"0,19"
21:42,DELTA,RH,2,"16,98"
21:42,FLOW,WF,0,0
21:42,FLOW,WF,1,0
21:42,0,RT,0,"29,00"
21:47,STATE,RT,0,"26,68"
21:47,HUMIDITY,RT,0,"26,75"
21:47,HUMIDITY,RT,1,"26,60"
21:47,HUMIDITY,RH,0,"52,85"
21:47,HUMIDITY,RH,1,"70,00"
21:47,DELTA,RT,0,"0,03"
21:47,DELTA,RT,1,"0,21"
21:47,DELTA,RH,2,"17,16"
21:47,FLOW,WF,0,0
21:47,FLOW,WF,1,0
21:47,0,RT,0,"29,00"
21:52,STATE,RT,0,"26,62"
21:52,HUMIDITY,RT,0,"26,68"
21:52,HUMIDITY,RT,1,"26,50"
21:52,HUMIDITY,RH,0,"52,82"
21:52,HUMIDITY,RH,1,"69,90"
21:52,DELTA,RT,0,"0,05"
21:52,DELTA,RT,1,"0,17"
21:52,DELTA,RH,2,"17,06"
21:52,FLOW,WF,0,0
21:52,FLOW,WF,1,0
21:52,0,RT,0,"29,00"
21:57,STATE,RT,0,"26,56"
21:57,HUMIDITY,RT,0,"26,62"
21:57,HUMIDITY,RT,1,"26,50"
21:57,HUMIDITY,RH,0,"53,01"
21:57,HUMIDITY,RH,1,"70,10"
21:57,DELTA,RT,0,"0,06"
21:57,DELTA,RT,1,"0,12"
21:57,DELTA,RH,2,"17,02"
21:57,FLOW,WF,0,0
21:57,FLOW,WF,1,0
21:57,0,RT,0,"28,75"
22:02,STATE,RT,0,"26,50"
22:02,HUMIDITY,RT,0,"26,59"
